iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
2072,1.1391125917434692,0.20129776000976562,0.0008192566456273198,0.025603290647268295,0.020868688821792603,1.8258193449582905e-05,4.529723167419434,1675.4769287109375,0.001186561188660562
2073,1.139656662940979,0.20055148005485535,0.0010621618712320924,0.02557159587740898,0.020843539386987686,1.8086388081428595e-05,4.5371599197387695,1675.6466064453125,0.0011866005370393395
2074,1.1341423988342285,0.19753359258174896,0.0009164690272882581,0.025550205260515213,0.02081301435828209,1.7980542907025665e-05,4.5515007972717285,1675.84130859375,0.0011866316199302673
2075,1.1333297491073608,0.19732996821403503,0.0009697834611870348,0.025531211867928505,0.02077494002878666,1.7897196812555194e-05,4.561535358428955,1676.0296630859375,0.0011866638669744134
2076,1.1363561153411865,0.20140929520130157,0.0009599871700629592,0.02551160380244255,0.020746836438775063,1.781053106242325e-05,4.559226989746094,1676.1790771484375,0.0011867163702845573
2077,1.1253019571304321,0.19171568751335144,0.0009265567641705275,0.025491919368505478,0.02071528136730194,1.7670379747869447e-05,4.517858505249023,1676.3084716796875,0.0011867749271914363
2078,1.1491979360580444,0.21562324464321136,0.0010484590893611312,0.025461681187152863,0.020684069022536278,1.7514526916784234e-05,4.545934200286865,1676.338623046875,0.0011868730653077364
2079,1.1296494007110596,0.19931751489639282,0.0008289164397865534,0.025452256202697754,0.020641254261136055,1.725508445815649e-05,4.5371994972229,1676.40380859375,0.0011869474546983838
2080,1.1108711957931519,0.179748997092247,0.0009969654493033886,0.025446198880672455,0.02060290053486824,1.7059765013982542e-05,4.528650283813477,1676.5350341796875,0.0011869806330651045
2081,1.1208515167236328,0.1904468685388565,0.001015561050735414,0.025432202965021133,0.020571760833263397,1.6972984667518176e-05,4.528133869171143,1676.6719970703125,0.00118700647726655
2082,1.135704517364502,0.20546342432498932,0.0011121336137875915,0.025406833738088608,0.020540699362754822,1.6905567463254556e-05,4.501483917236328,1676.7188720703125,0.0011870793532580137
2083,1.1292107105255127,0.2010347843170166,0.0010146955028176308,0.02538648247718811,0.0205066055059433,1.671627614996396e-05,4.503387928009033,1676.7847900390625,0.001187139772810042
2084,1.129162311553955,0.2036292999982834,0.0008207735372707248,0.02537938952445984,0.020478593185544014,1.6559941286686808e-05,4.553146839141846,1676.8345947265625,0.001187204965390265
2085,1.126954436302185,0.2020035684108734,0.0008526258752681315,0.025368280708789825,0.020444760099053383,1.639210677240044e-05,4.568177700042725,1676.877197265625,0.0011872719042003155
2086,1.1292359828948975,0.20492392778396606,0.0008740482735447586,0.025345440953969955,0.02042502351105213,1.6220610632444732e-05,4.528312683105469,1676.9853515625,0.0011872962350025773
2087,1.122512698173523,0.19752681255340576,0.0010298178531229496,0.02531260997056961,0.020413702353835106,1.6158674043253995e-05,4.538496971130371,1677.0762939453125,0.001187330693937838
2088,1.12783944606781,0.20101629197597504,0.0013286748435348272,0.025294801220297813,0.020373981446027756,1.6070880519691855e-05,4.569754123687744,1677.1593017578125,0.0011873719049617648
2089,1.1273199319839478,0.2047603875398636,0.0009485124610364437,0.025283079594373703,0.02036266215145588,1.5966241335263476e-05,4.528212547302246,1677.1474609375,0.0011874575866386294
2090,1.103975772857666,0.1827808916568756,0.0009049009531736374,0.025261882692575455,0.020337538793683052,1.5749976228107698e-05,4.528575897216797,1677.1627197265625,0.0011875160271301866
2091,1.122757077217102,0.20117861032485962,0.001038060523569584,0.02522667497396469,0.02032541111111641,1.5603116480633616e-05,4.555661678314209,1677.186767578125,0.001187570160254836
2092,1.114588975906372,0.19448986649513245,0.000992541084997356,0.02521037496626377,0.020290572196245193,1.546779640193563e-05,4.57703161239624,1677.21826171875,0.0011876216158270836
2093,1.1315218210220337,0.211354598402977,0.0010714472737163305,0.02520354837179184,0.020261414349079132,1.5339825040427968e-05,4.558725833892822,1677.3011474609375,0.0011876326752826571
2094,1.1125112771987915,0.19356393814086914,0.0010516049806028605,0.02517850510776043,0.02023540809750557,1.5312318282667547e-05,4.54746150970459,1677.3992919921875,0.001187636866234243
2095,1.1135625839233398,0.19540567696094513,0.0010918411426246166,0.025141984224319458,0.020212288945913315,1.530190638732165e-05,4.539865970611572,1677.5076904296875,0.0011876329081133008
2096,1.11754310131073,0.2017030268907547,0.0009657423943281174,0.025118926540017128,0.020182553678750992,1.531187808723189e-05,4.536813735961914,1677.5723876953125,0.0011876336066052318
2097,1.1175318956375122,0.20313279330730438,0.0009108649101108313,0.025105437263846397,0.020151428878307343,1.531023735878989e-05,4.5636396408081055,1677.608642578125,0.0011876443168148398
2098,1.1217541694641113,0.20728695392608643,0.001037088455632329,0.025074642151594162,0.020122533664107323,1.5283518223441206e-05,4.579960823059082,1677.69091796875,0.001187624759040773
2099,1.109400987625122,0.1951293647289276,0.0011068428866565228,0.0250471793115139,0.02010531537234783,1.5332010661950335e-05,4.5399603843688965,1677.741455078125,0.0011876310454681516
2100,1.1174410581588745,0.2028116136789322,0.001228012377396226,0.025032268837094307,0.02007754147052765,1.531638190499507e-05,4.557807922363281,1677.7559814453125,0.001187666435725987
2101,1.1027477979660034,0.19242079555988312,0.0008786956313997507,0.025035852566361427,0.020033536478877068,1.5228824850055389e-05,4.578813076019287,1677.7841796875,0.0011876985663548112
2102,1.1050583124160767,0.19512006640434265,0.0009044508333317935,0.025036893784999847,0.020000215619802475,1.5149432329053525e-05,4.535799980163574,1677.78076171875,0.001187739660963416
2103,1.0852782726287842,0.17372459173202515,0.0011563739972189069,0.025026395916938782,0.019965577870607376,1.5048110071802512e-05,4.5440826416015625,1677.7191162109375,0.0011878181248903275
2104,1.0935440063476562,0.18486446142196655,0.0009525693603791296,0.025021648034453392,0.019928617402911186,1.4855677363811992e-05,4.569444179534912,1677.6212158203125,0.0011879161465913057
2105,1.098240613937378,0.1896929144859314,0.0010110511211678386,0.025019800290465355,0.01989474892616272,1.4617140550399199e-05,4.538389205932617,1677.540283203125,0.001188003458082676
2106,1.1017985343933105,0.19397655129432678,0.0010316980769857764,0.025015858933329582,0.01985219307243824,1.4406265108846128e-05,4.525911808013916,1677.52001953125,0.0011880556121468544
2107,1.0720183849334717,0.16581226885318756,0.000945333915296942,0.02500801533460617,0.019822480157017708,1.4280843970482238e-05,4.537491798400879,1677.57373046875,0.0011880795937031507
2108,1.099993348121643,0.19569945335388184,0.0008661032188683748,0.024985769763588905,0.01978876069188118,1.4223651305655949e-05,4.544594764709473,1677.725830078125,0.0011880447855219245
2109,1.1078197956085205,0.20467893779277802,0.0008563275332562625,0.024953439831733704,0.019768284633755684,1.4306858247437049e-05,4.519961357116699,1677.848876953125,0.001188018824905157
2110,1.093661904335022,0.1909017264842987,0.0009337819064967334,0.024913553148508072,0.019750384613871574,1.4369288692250848e-05,4.54442024230957,1677.8946533203125,0.0011880408274009824
2111,1.0863189697265625,0.18435339629650116,0.000978432479314506,0.024878907948732376,0.01972299814224243,1.4316447959572542e-05,4.534598350524902,1677.9510498046875,0.0011880587553605437
2112,1.0881152153015137,0.18701648712158203,0.0010195678332820535,0.024836333468556404,0.019701682031154633,1.4273392480390612e-05,4.495516300201416,1677.9901123046875,0.0011880918173119426
2113,1.078080415725708,0.1784103512763977,0.0009929151274263859,0.024790974333882332,0.01968897320330143,1.4194430150382686e-05,4.531128883361816,1678.0445556640625,0.0011881216196343303
2114,1.0805333852767944,0.18307240307331085,0.0009068378712981939,0.024745548143982887,0.019667020067572594,1.4123112123343162e-05,4.545962333679199,1678.118896484375,0.0011881390819326043
2115,1.090100646018982,0.19348913431167603,0.0009423039737157524,0.024695830419659615,0.019656550139188766,1.4081505469221156e-05,4.496224403381348,1678.24169921875,0.0011881290702149272
2116,1.0717363357543945,0.17435486614704132,0.0011393841123208404,0.024643737822771072,0.019648592919111252,1.4105516129347961e-05,4.511567115783691,1678.3809814453125,0.001188115682452917
2117,1.0812220573425293,0.18745319545269012,0.0009014101815409958,0.02461155131459236,0.019619116559624672,1.4137263860902749e-05,4.532651901245117,1678.487548828125,0.001188116380944848
2118,1.0845948457717896,0.19085527956485748,0.0009876169497147202,0.02458765357732773,0.019598448649048805,1.413568406860577e-05,4.4964399337768555,1678.645263671875,0.0011880940292030573
2119,1.0826685428619385,0.19040673971176147,0.00094327621627599,0.024561941623687744,0.019572420045733452,1.4188964996719733e-05,4.4983062744140625,1678.7822265625,0.001188086112961173
2120,1.0814108848571777,0.19022873044013977,0.0009157796739600599,0.02453460544347763,0.019559506326913834,1.4207902495400049e-05,4.537105083465576,1678.98193359375,0.0011880440870299935
2121,1.1092839241027832,0.21947115659713745,0.000888040114659816,0.02450660616159439,0.019532859325408936,1.4308490790426731e-05,4.513946533203125,1679.16748046875,0.0011880084639415145
2122,1.0863714218139648,0.1962706446647644,0.0010195367503911257,0.024481263011693954,0.01950681023299694,1.439408788428409e-05,4.496091842651367,1679.338134765625,0.001187982503324747
2123,1.0865839719772339,0.1974812150001526,0.0010175846982747316,0.02445918321609497,0.019479932263493538,1.4456761164183263e-05,4.531128883361816,1679.47216796875,0.0011879786616191268
2124,1.0762394666671753,0.18952547013759613,0.0008731528650969267,0.02444082871079445,0.019451066851615906,1.4466031643678434e-05,4.517665386199951,1679.608154296875,0.00118797377217561
2125,1.0699355602264404,0.18317213654518127,0.0009669626015238464,0.024420689791440964,0.01942676678299904,1.4477876902674325e-05,4.498739719390869,1679.778076171875,0.0011879515368491411
2126,1.0715240240097046,0.18554504215717316,0.0009737829677760601,0.02439536526799202,0.019409429281949997,1.4531280612573028e-05,4.511149883270264,1679.9617919921875,0.001187919988296926
2127,1.0891207456588745,0.20476341247558594,0.0009003845043480396,0.024383552372455597,0.01937682367861271,1.4607872799388133e-05,4.50075101852417,1680.21923828125,0.0011878504883497953
2128,1.0761635303497314,0.19257821142673492,0.0008899573003873229,0.024382805451750755,0.019344089552760124,1.4776864190935157e-05,4.502720832824707,1680.5225830078125,0.0011877493234351277
2129,1.0647330284118652,0.18207749724388123,0.0008799736388027668,0.024378441274166107,0.019306836649775505,1.5024228559923358e-05,4.507585525512695,1680.740234375,0.0011876896023750305
2130,1.0756083726882935,0.1932545304298401,0.0009381851996295154,0.02436242252588272,0.01927858777344227,1.5171381164691411e-05,4.496035575866699,1680.877197265625,0.00118767109233886
2131,1.0772713422775269,0.1925399899482727,0.0012595928274095058,0.024348104372620583,0.019251052290201187,1.5217183317872696e-05,4.492229461669922,1681.030517578125,0.0011876481585204601
2132,1.0795568227767944,0.19813834130764008,0.000993417459540069,0.024337688460946083,0.019228894263505936,1.5274034012691118e-05,4.498030662536621,1681.2662353515625,0.0011875813361257315
2133,1.0668528079986572,0.18772871792316437,0.0008560078567825258,0.024318184703588486,0.019202297553420067,1.5439954950124957e-05,4.462761878967285,1681.5560302734375,0.0011874869232997298
2134,1.0832806825637817,0.2022431641817093,0.0011476336512714624,0.024289999157190323,0.01918022707104683,1.5676236216677353e-05,4.464330673217773,1681.8167724609375,0.001187418936751783
2135,1.0658429861068726,0.186801940202713,0.0010002485942095518,0.02427777647972107,0.019166231155395508,1.584725032444112e-05,4.492095470428467,1682.068115234375,0.0011873568873852491
2136,1.076013445854187,0.19859974086284637,0.0009271638700738549,0.02426198497414589,0.01913711614906788,1.6004401913960464e-05,4.525084495544434,1682.244873046875,0.0011873377952724695
2137,1.0553042888641357,0.1769983172416687,0.00108480011112988,0.024246996268630028,0.019117875024676323,1.6052896171458997e-05,4.5003204345703125,1682.4117431640625,0.001187325338833034
2138,1.0654020309448242,0.18913452327251434,0.0009726001881062984,0.0242184866219759,0.019100546836853027,1.6084450180642307e-05,4.482370853424072,1682.5843505859375,0.0011873075272887945
2139,1.0579856634140015,0.18160711228847504,0.001090234494768083,0.02418522909283638,0.019080519676208496,1.612972300790716e-05,4.486877918243408,1682.6644287109375,0.0011873425683006644
2140,1.054848074913025,0.17989104986190796,0.001054339692927897,0.024167362600564957,0.01904529519379139,1.6040716218412854e-05,4.480362415313721,1682.748291015625,0.0011873765615746379
2141,1.0699710845947266,0.19648616015911102,0.0009802395943552256,0.024154528975486755,0.019021624699234962,1.595460344105959e-05,4.484192848205566,1682.8900146484375,0.0011873774928972125
2142,1.0594404935836792,0.1873452216386795,0.0009438405395485461,0.02413315884768963,0.018991710618138313,1.5952085959725082e-05,4.48114013671875,1683.078857421875,0.0011873533949255943
2143,1.0721954107284546,0.19961866736412048,0.0010853337589651346,0.02411261759698391,0.018965549767017365,1.6013236745493487e-05,4.470832824707031,1683.291259765625,0.0011873231269419193
2144,1.081984281539917,0.21015958487987518,0.0010711678769439459,0.024099258705973625,0.01894834265112877,1.6090198187157512e-05,4.450250625610352,1683.46826171875,0.0011873072944581509
2145,1.0651962757110596,0.19517919421195984,0.0009849800262600183,0.024079520255327225,0.0189207810908556,1.613043605175335e-05,4.4535698890686035,1683.6331787109375,0.0011873027542605996
2146,1.0556079149246216,0.18576735258102417,0.0010629688622429967,0.02406402677297592,0.0188884474337101,1.6142003005370498e-05,4.474393367767334,1683.7784423828125,0.0011873048497363925
2147,1.0479800701141357,0.17899756133556366,0.001032963045872748,0.024050597101449966,0.018873978406190872,1.6136642443598248e-05,4.454461097717285,1683.9127197265625,0.0011873097391799092
2148,1.0564228296279907,0.18847724795341492,0.0010112019954249263,0.02401896007359028,0.018864654004573822,1.6124211470014416e-05,4.489605903625488,1684.0146484375,0.0011873156763613224
2149,1.0632721185684204,0.1956901103258133,0.0010665663285180926,0.023996463045477867,0.018841300159692764,1.610911203897558e-05,4.5026068687438965,1684.1363525390625,0.0011873204493895173
2150,1.0557278394699097,0.19007523357868195,0.000933873641770333,0.023986782878637314,0.018820863217115402,1.609680475667119e-05,4.461068153381348,1684.28662109375,0.0011873088078573346
2151,1.0524766445159912,0.18610912561416626,0.001085382653400302,0.02396746724843979,0.018800152465701103,1.6126638001878746e-05,4.464620113372803,1684.4295654296875,0.001187299843877554
