iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
1049,2.326817750930786,0.3989730775356293,0.0009720873204059899,0.07561054080724716,0.020285680890083313,1.9929419067921117e-05,4.03804874420166,1516.568359375,0.0011853920295834541
1050,2.30444598197937,0.3780670762062073,0.0010034716688096523,0.07553824037313461,0.020268984138965607,1.9951965441578068e-05,4.040129661560059,1517.0355224609375,0.001185396802611649
1051,2.3365609645843506,0.4052000939846039,0.0017343860818073153,0.0754506066441536,0.02024027891457081,1.993887053686194e-05,4.027624607086182,1517.5255126953125,0.0011853910982608795
1052,2.3418781757354736,0.418926477432251,0.0010488975094631314,0.07538028806447983,0.02023286558687687,1.995466482185293e-05,4.031895160675049,1517.9580078125,0.001185408211313188
1053,2.3343472480773926,0.41139113903045654,0.0012826916063204408,0.07529134303331375,0.020205160602927208,1.9907914975192398e-05,4.0414838790893555,1518.4276123046875,0.00118541088886559
1054,2.3231749534606934,0.4055686891078949,0.0009422753937542439,0.07521571218967438,0.020183516666293144,1.9900515326298773e-05,4.031416416168213,1518.9224853515625,0.0011854019248858094
1055,2.3142476081848145,0.39932042360305786,0.0008484107092954218,0.07513874769210815,0.0201734472066164,1.9925000742659904e-05,4.033408164978027,1519.4027099609375,0.0011854013428092003
1056,2.3033432960510254,0.3839060962200165,0.0015212083235383034,0.07505432516336441,0.020146967843174934,1.9926485038013197e-05,4.027585506439209,1519.8818359375,0.001185402856208384
1057,2.3263065814971924,0.4145538806915283,0.0009222112130373716,0.07497763633728027,0.020138921216130257,1.9922576029784977e-05,4.040541648864746,1520.3631591796875,0.0011854025069624186
1058,2.315917491912842,0.40473976731300354,0.001103079761378467,0.07488932460546494,0.0201080571860075,1.9923461877624504e-05,4.0345845222473145,1520.814697265625,0.001185412285849452
1059,2.3253064155578613,0.41336628794670105,0.0014008398866280913,0.07479618489742279,0.02009044773876667,1.9896662706742063e-05,4.025726318359375,1521.2899169921875,0.0011854112381115556
1060,2.2817094326019287,0.37193232774734497,0.0013533607125282288,0.07472101598978043,0.020081212744116783,1.9899627659469843e-05,4.026501655578613,1521.7281494140625,0.0011854255571961403
1061,2.3321526050567627,0.4234873354434967,0.0014920622343197465,0.0746273398399353,0.020049965009093285,1.986035204026848e-05,4.023138046264648,1522.1844482421875,0.0011854281183332205
1062,2.3020098209381104,0.4002612829208374,0.0009763581329025328,0.07454725354909897,0.0200420580804348,1.9853558114846237e-05,4.037820339202881,1522.64501953125,0.0011854305630549788
1063,2.293799638748169,0.39372846484184265,0.0010179146192967892,0.07447008788585663,0.020014595240354538,1.984696245926898e-05,4.02372407913208,1523.0836181640625,0.001185437198728323
1064,2.313981533050537,0.41312018036842346,0.001309361425228417,0.07438429445028305,0.01999417319893837,1.982884350582026e-05,4.007628440856934,1523.5048828125,0.001185447908937931
1065,2.313554525375366,0.41751694679260254,0.0009644179372116923,0.07431428134441376,0.019995488226413727,1.97994195332285e-05,4.02608060836792,1523.9005126953125,0.001185467466711998
1066,2.2940914630889893,0.399997740983963,0.0010267168981954455,0.07422777265310287,0.019953681156039238,1.974609403987415e-05,4.010834217071533,1524.3101806640625,0.0011854810873046517
1067,2.267700672149658,0.3763490319252014,0.0009471678058616817,0.07413993030786514,0.01994420401751995,1.970925586647354e-05,4.010096073150635,1524.72412109375,0.0011854938929900527
1068,2.287559747695923,0.3974824845790863,0.0010205369908362627,0.07405979931354523,0.01992395520210266,1.9674414943438023e-05,4.021162986755371,1525.1070556640625,0.0011855200864374638
1069,2.3005125522613525,0.4084077477455139,0.0014482203405350447,0.07397332787513733,0.019898002967238426,1.960315421456471e-05,3.9944918155670166,1525.4833984375,0.0011855526827275753
1070,2.286346912384033,0.39860475063323975,0.0011729238322004676,0.07389019429683685,0.01990068145096302,1.9515015083015896e-05,3.996932029724121,1525.813720703125,0.0011856070486828685
1071,2.257882833480835,0.3727966248989105,0.0011326095554977655,0.07380522787570953,0.019873103126883507,1.9368149878573604e-05,4.019550800323486,1526.140380859375,0.001185664557851851
1072,2.284278631210327,0.403401255607605,0.0009197838371619582,0.07372739911079407,0.019846966490149498,1.9213606719858944e-05,3.9902231693267822,1526.5076904296875,0.001185706933028996
1073,2.2801077365875244,0.40102672576904297,0.0009303801343776286,0.0736456885933876,0.019833629950881004,1.9099861674476415e-05,3.986496686935425,1526.8880615234375,0.001185741974040866
1074,2.28004789352417,0.40181925892829895,0.0010519175557419658,0.07355975359678268,0.01981622353196144,1.9006267393706366e-05,4.004089832305908,1527.2598876953125,0.001185780973173678
1075,2.261343479156494,0.3865581154823303,0.0009248721180483699,0.0734858587384224,0.01978152245283127,1.8902341253124177e-05,3.9931840896606445,1527.6055908203125,0.001185830682516098
1076,2.265974283218384,0.39271101355552673,0.0009743593982420862,0.07339581847190857,0.0197707898914814,1.8770137103274465e-05,3.9974448680877686,1527.9739990234375,0.00118586968164891
1077,2.2741832733154297,0.4024771451950073,0.0010286718606948853,0.07330985367298126,0.019751790910959244,1.8666858522919938e-05,4.005168437957764,1528.3448486328125,0.001185905421152711
1078,2.2670271396636963,0.3976624608039856,0.001017038943246007,0.07322163134813309,0.01972879096865654,1.8572533008409664e-05,3.9803578853607178,1528.704833984375,0.001185947679914534
1079,2.2252016067504883,0.35776379704475403,0.0010099852224811912,0.07312919944524765,0.01972847618162632,1.8461192667018622e-05,3.980605363845825,1529.0594482421875,0.0011859942460432649
1080,2.2707457542419434,0.4045484662055969,0.0011202692985534668,0.07304161041975021,0.01969895325601101,1.833872011047788e-05,3.9974541664123535,1529.4287109375,0.0011860332451760769
1081,2.2360999584198,0.37371963262557983,0.0009502933826297522,0.07296070456504822,0.01967405155301094,1.8236638425150886e-05,3.969538450241089,1529.8004150390625,0.001186072127893567
1082,2.235402822494507,0.3740372061729431,0.0010266822064295411,0.07287360727787018,0.019672265276312828,1.8135151549358852e-05,3.9666616916656494,1530.1826171875,0.0011861068196594715
1083,2.2499637603759766,0.3927801847457886,0.0008174785762093961,0.07279378175735474,0.0196476299315691,1.8044574972009286e-05,3.9861271381378174,1530.564453125,0.0011861412785947323
1084,2.235326051712036,0.37805402278900146,0.0010255712550133467,0.07272298634052277,0.019618850201368332,1.7955377188627608e-05,3.9628219604492188,1530.9271240234375,0.001186184585094452
1085,2.2549610137939453,0.3970051407814026,0.0013054318260401487,0.07262980937957764,0.019606351852416992,1.7843129171524197e-05,3.957937717437744,1531.283447265625,0.0011862280080094934
1086,2.25323224067688,0.39921829104423523,0.0010798366274684668,0.07254970818758011,0.019602200016379356,1.7730890249367803e-05,3.9858219623565674,1531.6502685546875,0.00118626665789634
1087,2.24780535697937,0.3957689702510834,0.0011145828757435083,0.07246620953083038,0.01956949755549431,1.763143518473953e-05,3.962592363357544,1532.033935546875,0.001186298206448555
1088,2.225132703781128,0.37563028931617737,0.0010585690615698695,0.07237796485424042,0.0195591002702713,1.7550215488881804e-05,3.960494041442871,1532.447998046875,0.0011863174149766564
1089,2.2572476863861084,0.4111925959587097,0.0008764799567870796,0.07230113446712494,0.019554631784558296,1.7501097318017855e-05,3.987304449081421,1532.843017578125,0.0011863429099321365
1090,2.2220797538757324,0.37401074171066284,0.0013043569633737206,0.07222245633602142,0.019520102068781853,1.743571920087561e-05,3.9552230834960938,1533.23193359375,0.0011863709660246968
1091,2.234584331512451,0.39202880859375,0.0008776834001764655,0.07214520871639252,0.019535038620233536,1.736419289954938e-05,3.968989372253418,1533.6168212890625,0.00118639983702451
1092,2.2306246757507324,0.38939613103866577,0.0009882160229608417,0.07207272201776505,0.01948595978319645,1.7290487448917702e-05,3.9783987998962402,1533.9962158203125,0.0011864297557622194
1093,2.250439405441284,0.40965157747268677,0.0011328518157824874,0.07200145721435547,0.01946290023624897,1.7214515537489206e-05,3.9475960731506348,1534.392822265625,0.0011864472180604935
1094,2.2238399982452393,0.3868475556373596,0.0008869056473486125,0.07193180918693542,0.019465778023004532,1.7170188584714197e-05,3.951157808303833,1534.8009033203125,0.0011864608386531472
1095,2.2376832962036133,0.4018676280975342,0.000997155555523932,0.07185739278793335,0.019426239654421806,1.7135555026470684e-05,3.9587442874908447,1535.2095947265625,0.001186475157737732
1096,2.2106359004974365,0.37703439593315125,0.0009456235566176474,0.07179490476846695,0.019403817132115364,1.7099395336117595e-05,3.9294018745422363,1535.6329345703125,0.001186483190394938
1097,2.1964592933654785,0.36508357524871826,0.0008698185556568205,0.0717204362154007,0.019404906779527664,1.707892442937009e-05,3.930497646331787,1536.04052734375,0.0011864984408020973
1098,2.2095937728881836,0.37561818957328796,0.001351660001091659,0.07164036482572556,0.019374065101146698,1.7040329112205654e-05,3.946526050567627,1536.4808349609375,0.0011864994885399938
1099,2.212595224380493,0.38425835967063904,0.0009777748491615057,0.07156947255134583,0.019349951297044754,1.7037735233316198e-05,3.925572395324707,1536.9122314453125,0.0011865057749673724
1100,2.206935405731201,0.37862667441368103,0.0011590661015361547,0.07148200273513794,0.01934538409113884,1.7021986423060298e-05,3.931333065032959,1537.356689453125,0.0011865082196891308
1101,2.2063472270965576,0.3802558481693268,0.0011490954784676433,0.07140371203422546,0.019317803904414177,1.701571272860747e-05,3.9399123191833496,1537.826416015625,0.0011864996049553156
1102,2.2311244010925293,0.40774500370025635,0.001056279637850821,0.07133404165506363,0.019298270344734192,1.7037567886291072e-05,3.9292168617248535,1538.276611328125,0.00118649669457227
1103,2.2199385166168213,0.39750081300735474,0.0011586175533011556,0.071247898042202,0.019286150112748146,1.704480018815957e-05,3.929825782775879,1538.7437744140625,0.0011864857515320182
1104,2.204737663269043,0.3881961405277252,0.0007369948434643447,0.07117418199777603,0.019275860860943794,1.707253795757424e-05,3.9445908069610596,1539.234619140625,0.0011864649131894112
1105,2.173203229904175,0.3563118577003479,0.000982680474407971,0.07109308987855911,0.01925157755613327,1.7125197700806893e-05,3.9358699321746826,1539.701171875,0.0011864519910886884
1106,2.1733269691467285,0.35467711091041565,0.001367713324725628,0.07099968194961548,0.019240377470850945,1.715800681267865e-05,3.9280526638031006,1540.1632080078125,0.0011864432599395514
1107,2.2065882682800293,0.39075127243995667,0.0012595966691151261,0.07092095911502838,0.019232502207159996,1.7180089344037697e-05,3.9467670917510986,1540.664794921875,0.0011864156695082784
1108,2.170687198638916,0.3587131202220917,0.001104147406294942,0.07083504647016525,0.01920294761657715,1.7250307791982777e-05,3.917963743209839,1541.1607666015625,0.0011863906402140856
1109,2.2000224590301514,0.3857460021972656,0.0015221291687339544,0.07074696570634842,0.019197143614292145,1.7314003343926743e-05,3.9041683673858643,1541.5950927734375,0.0011863921536132693
1110,2.1800200939178467,0.36165690422058105,0.0021240769419819117,0.07065650820732117,0.0191909521818161,1.7310056136921048e-05,3.9504756927490234,1542.05126953125,0.0011863763211295009
1111,2.203798294067383,0.39370009303092957,0.0014689448289573193,0.07057009637355804,0.01919165998697281,1.73505577549804e-05,3.8919010162353516,1542.482421875,0.0011863705003634095
1112,2.1886391639709473,0.38150399923324585,0.0013661431148648262,0.07047533988952637,0.01918967254459858,1.736532612994779e-05,3.8932230472564697,1542.844970703125,0.001186390407383442
1113,2.199577808380127,0.3952612280845642,0.0013909573899582028,0.0703805536031723,0.019131137058138847,1.7314476281171665e-05,3.9356205463409424,1543.2164306640625,0.001186399138532579
1114,2.169663667678833,0.37239909172058105,0.0008291166159324348,0.07030921429395676,0.019130820408463478,1.7292393749812618e-05,3.883904218673706,1543.5947265625,0.0011864029802381992
1115,2.1899609565734863,0.3943164646625519,0.0008893677731975913,0.07021034508943558,0.019118551164865494,1.728242750687059e-05,3.8889598846435547,1543.966552734375,0.001186411245726049
1116,2.200631618499756,0.4027380645275116,0.00137049809563905,0.07012317329645157,0.019077623263001442,1.7261747416341677e-05,3.9216442108154297,1544.3482666015625,0.0011864142725244164
1117,2.1927528381347656,0.3998221755027771,0.00102758570574224,0.07006458193063736,0.019059529528021812,1.725394577078987e-05,3.880280017852783,1544.6922607421875,0.0011864323168992996
1118,2.167412757873535,0.3748810887336731,0.001205224310979247,0.06997335702180862,0.019042005762457848,1.7207852579304017e-05,3.8748538494110107,1545.047607421875,0.0011864452390000224
1119,2.1759376525878906,0.3862496316432953,0.0010693217627704144,0.06989588588476181,0.019045263528823853,1.717507984722033e-05,3.920846462249756,1545.4013671875,0.0011864585103467107
1120,2.161517858505249,0.37578344345092773,0.0008807390695437789,0.0698266252875328,0.019011158496141434,1.714138124953024e-05,3.890411138534546,1545.7305908203125,0.0011864809785038233
1121,2.1419224739074707,0.3512102961540222,0.0016210207249969244,0.06973336637020111,0.018983185291290283,1.7084605133277364e-05,3.8705437183380127,1546.0819091796875,0.0011864978587254882
1122,2.1550142765045166,0.3680188059806824,0.001332332962192595,0.06965961307287216,0.019015461206436157,1.7042038962244987e-05,3.9063210487365723,1546.3839111328125,0.0011865368578583002
1123,2.147585868835449,0.3633174002170563,0.0013370021479204297,0.0695839673280716,0.01895248144865036,1.6943384252954274e-05,3.8874199390411377,1546.7049560546875,0.0011865694541484118
1124,2.145920515060425,0.3663698136806488,0.0010643082205206156,0.06950445473194122,0.018932491540908813,1.68613696587272e-05,3.8743526935577393,1547.03125,0.0011865957640111446
1125,2.1666572093963623,0.38860809803009033,0.0010553159518167377,0.06943187117576599,0.01893453113734722,1.6795136616565287e-05,3.8901054859161377,1547.41259765625,0.0011866003042086959
1126,2.1369075775146484,0.36086374521255493,0.0010918548796325922,0.06935232132673264,0.018895545974373817,1.6783902538008988e-05,3.8774895668029785,1547.797607421875,0.0011866040294989944
1127,2.153327703475952,0.38052287697792053,0.0009487253264524043,0.06926966458559036,0.018887823447585106,1.6774632968008518e-05,3.8779189586639404,1548.1630859375,0.0011866175336763263
1128,2.151423692703247,0.37998905777931213,0.0009891116060316563,0.06918729096651077,0.01888151653110981,1.674073064350523e-05,3.89729642868042,1548.482177734375,0.001186641864478588
1129,2.1514503955841064,0.37899070978164673,0.0013082929654046893,0.06910582631826401,0.018854668363928795,1.667968899710104e-05,3.8710074424743652,1548.8350830078125,0.0011866535060107708
