iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3069,0.47070473432540894,0.10913075506687164,0.0007060840725898743,0.010699152946472168,0.007021564058959484,9.880459401756525e-06,2.975743532180786,1629.95263671875,0.00119036587420851
3070,0.45944279432296753,0.09860171377658844,0.0006253774627111852,0.010693497955799103,0.0070310067385435104,9.721113201521803e-06,3.0444962978363037,1629.989990234375,0.0011904506245628
3071,0.4710536301136017,0.10870611667633057,0.000751130748540163,0.010691726580262184,0.007045307662338018,9.550459253659938e-06,3.0407702922821045,1629.9814453125,0.0011905489955097437
3072,0.47913023829460144,0.11815676838159561,0.0006547367665916681,0.010675838217139244,0.007040788885205984,9.35408752411604e-06,3.000375747680664,1629.9573974609375,0.0011906501604244113
3073,0.4586496353149414,0.09642338752746582,0.0008419544901698828,0.010655978694558144,0.007029780186712742,9.154253348242491e-06,3.013141632080078,1629.88818359375,0.0011907756561413407
3074,0.46514660120010376,0.10123313963413239,0.0010602978290989995,0.010635451413691044,0.007025617174804211,8.909513780963607e-06,3.006464958190918,1629.8651123046875,0.0011908625019714236
3075,0.46338218450546265,0.1044573038816452,0.0006558253662660718,0.010601160116493702,0.007012801244854927,8.742017598706298e-06,2.998450517654419,1629.9107666015625,0.0011908977758139372
3076,0.45605456829071045,0.09483866393566132,0.0009677106281742454,0.010566746816039085,0.007005855441093445,8.674467608216219e-06,3.013396739959717,1629.87353515625,0.0011909730965271592
3077,0.4565521478652954,0.09800508618354797,0.0007445657392963767,0.010546183213591576,0.007004620041698217,8.531189450877719e-06,3.0071094036102295,1629.75146484375,0.0011910792673006654
3078,0.4741613566875458,0.11660429835319519,0.0006914088153280318,0.010521436110138893,0.007006547413766384,8.331048775289673e-06,3.023648977279663,1629.7432861328125,0.0011910967295989394
3079,0.46310603618621826,0.10468035936355591,0.0008152271620929241,0.010510076768696308,0.006999445613473654,8.298365173686761e-06,3.0489494800567627,1629.7198486328125,0.0011911015026271343
3080,0.4671891927719116,0.11001907289028168,0.0006864963215775788,0.0105057954788208,0.007005317136645317,8.289413926831912e-06,2.998401641845703,1629.65869140625,0.0011911247856914997
3081,0.4762016236782074,0.12012256681919098,0.0006547122029587626,0.010501937940716743,0.006970536429435015,8.24580820335541e-06,2.9572036266326904,1629.564453125,0.0011911549372598529
3082,0.47414296865463257,0.11702297627925873,0.0007864840445108712,0.01050691120326519,0.006951751187443733,8.189912477973849e-06,2.987516164779663,1629.5751953125,0.001191126648336649
3083,0.4592590928077698,0.1039445698261261,0.0006298460648395121,0.010523227974772453,0.006923452951014042,8.242437615990639e-06,2.9936165809631348,1629.615966796875,0.0011910698376595974
3084,0.45534631609916687,0.09882122278213501,0.0007427334785461426,0.010533367283642292,0.006917347200214863,8.348776646016631e-06,2.9452943801879883,1629.6202392578125,0.0011910427128896117
3085,0.4714571535587311,0.11033743619918823,0.0012184330262243748,0.010533001273870468,0.006909568328410387,8.399604666919913e-06,2.9694862365722656,1629.536376953125,0.0011910697212442756
3086,0.4630962312221527,0.10766085982322693,0.0006174166919663548,0.010544581338763237,0.006914303172379732,8.348964911419898e-06,3.013242244720459,1629.5035400390625,0.0011910583125427365
3087,0.45803144574165344,0.1013583242893219,0.0007175186183303595,0.0105562973767519,0.006914414465427399,8.370402611035388e-06,2.9977123737335205,1629.50634765625,0.0011910251341760159
3088,0.4653870761394501,0.10536637902259827,0.001077666413038969,0.010551756247878075,0.006906228139996529,8.432789400103502e-06,3.0017778873443604,1629.5367431640625,0.0011909760069102049
3089,0.46152547001838684,0.1054868996143341,0.0006875341641716659,0.010546266101300716,0.006907631643116474,8.52557786856778e-06,2.983405590057373,1629.47119140625,0.0011910033645108342
3090,0.47140267491340637,0.11474479734897614,0.000805425108410418,0.010527392849326134,0.006898552644997835,8.473809430142865e-06,2.9564590454101562,1629.3973388671875,0.001191025716252625
3091,0.46530044078826904,0.10841609537601471,0.0009158734465017915,0.010504107922315598,0.006877956911921501,8.431667083641514e-06,2.963656187057495,1629.357421875,0.0011910407338291407
3092,0.45364654064178467,0.10106290131807327,0.0005335343885235488,0.010484141297638416,0.006874071434140205,8.403379979426973e-06,2.9828860759735107,1629.361328125,0.0011910289758816361
3093,0.4554760456085205,0.09953245520591736,0.0008816465269774199,0.010472466237843037,0.006879677064716816,8.425562555203214e-06,2.9525365829467773,1629.4320068359375,0.0011909567983821034
3094,0.46698686480522156,0.11185507476329803,0.0008377932826988399,0.010445966385304928,0.006887444294989109,8.561992217437364e-06,2.986107110977173,1629.438720703125,0.0011909378226846457
3095,0.4484989047050476,0.09407675266265869,0.0008089836337603629,0.010434075258672237,0.006878240499645472,8.598142812843435e-06,3.038649797439575,1629.2939453125,0.001191002782434225
3096,0.4660039246082306,0.11143053323030472,0.000804525800049305,0.01041917409747839,0.006902994122356176,8.475045433442574e-06,2.987905263900757,1629.1046142578125,0.0011910791508853436
3097,0.4595619738101959,0.1045735776424408,0.0008997766999527812,0.010402718558907509,0.006892646662890911,8.331273420481011e-06,2.962167739868164,1629.0576171875,0.001191070070490241
3098,0.45978519320487976,0.1044517308473587,0.0008934341603890061,0.010394969023764133,0.006920813582837582,8.348254596057814e-06,3.03833270072937,1629.0556640625,0.00119103048928082
3099,0.46771541237831116,0.11403802037239075,0.0007835865835659206,0.010404055938124657,0.006883809342980385,8.422604878433049e-06,3.039832592010498,1629.0450439453125,0.0011910030152648687
3100,0.4633108079433441,0.10937152802944183,0.0008594971732236445,0.010401039384305477,0.006861938629299402,8.474408787151333e-06,2.9608120918273926,1629.072021484375,0.001190928160212934
3101,0.4487616717815399,0.09614851325750351,0.0007873981958255172,0.01038812194019556,0.006844528950750828,8.616492777946405e-06,2.9545559883117676,1629.09033203125,0.0011908605229109526
3102,0.462925523519516,0.11060653626918793,0.0008239768212661147,0.010376814752817154,0.006822772789746523,8.745868399273604e-06,2.970480442047119,1629.0684814453125,0.0011908361921086907
3103,0.4625913202762604,0.11296333372592926,0.0006028481293469667,0.010368452407419682,0.0068071275018155575,8.792648259259295e-06,2.9804396629333496,1629.0224609375,0.0011908079031854868
3104,0.4528597295284271,0.10017784684896469,0.0009275883203372359,0.010363767854869366,0.00680210767313838,8.847262506606057e-06,2.9937944412231445,1629.1055908203125,0.0011907254811376333
3105,0.4671509861946106,0.1164441928267479,0.000705857528373599,0.01036569382995367,0.00681221392005682,9.007011612993665e-06,3.0142219066619873,1629.11474609375,0.0011906842701137066
3106,0.46165284514427185,0.11055058240890503,0.0007191414479166269,0.010381190106272697,0.0068098087795078754,9.087499165616464e-06,3.0232112407684326,1629.044677734375,0.0011906942818313837
3107,0.44586148858070374,0.09407084435224533,0.0007690271595492959,0.01039009541273117,0.006810388062149286,9.06787499843631e-06,2.988186836242676,1629.0174560546875,0.0011906720465049148
3108,0.45321980118751526,0.10129430145025253,0.0008148830966092646,0.010387652553617954,0.006796625442802906,9.111461622524075e-06,2.9763400554656982,1628.9620361328125,0.0011906748404726386
3109,0.4441607892513275,0.09295614063739777,0.0007671193452551961,0.010383350774645805,0.0067887683399021626,9.105935532716103e-06,2.9611034393310547,1628.9188232421875,0.0011906959116458893
3110,0.44214141368865967,0.09266301244497299,0.0006280330708250403,0.010375217534601688,0.006780153606086969,9.064615369425155e-06,2.9599828720092773,1628.9287109375,0.0011906890431419015
3111,0.4377706050872803,0.08836419880390167,0.0006960270693525672,0.010356249287724495,0.006761518772691488,9.07817138795508e-06,2.9714856147766113,1628.919921875,0.0011906971922144294
3112,0.4556260406970978,0.1073392704129219,0.0006190199637785554,0.010343858040869236,0.0067564393393695354,9.062286153493915e-06,2.9555540084838867,1628.910888671875,0.0011907160514965653
3113,0.4423823654651642,0.09520110487937927,0.0005457848310470581,0.010331854224205017,0.0067498041316866875,9.025441613630392e-06,2.9600234031677246,1628.8248291015625,0.001190779497846961
3114,0.45156779885292053,0.10423973947763443,0.0005994794191792607,0.010312827304005623,0.006749384570866823,8.902008630684577e-06,3.005157470703125,1628.7799072265625,0.001190826529636979
3115,0.458586722612381,0.11187081038951874,0.0005669391248375177,0.010293101891875267,0.006754816975444555,8.811242878437042e-06,3.0295522212982178,1628.7860107421875,0.0011908418964594603
3116,0.43893709778785706,0.09243154525756836,0.000540413660928607,0.010281925089657307,0.006768753752112389,8.781639735389035e-06,2.995964288711548,1628.937744140625,0.0011907793814316392
3117,0.44005683064460754,0.09268664568662643,0.0006836277316324413,0.010266710072755814,0.006755534093827009,8.902278750611003e-06,2.9869351387023926,1629.0279541015625,0.0011907547013834119
3118,0.45054659247398376,0.10483930259943008,0.0005934918881393969,0.010251548141241074,0.006732595153152943,8.950131814344786e-06,3.004559278488159,1629.202880859375,0.0011906909057870507
3119,0.4486381709575653,0.10304176062345505,0.0006239963113330305,0.010241956450045109,0.006721328943967819,9.074517947738059e-06,2.9949533939361572,1629.3228759765625,0.0011906549334526062
3120,0.4419630765914917,0.09748651832342148,0.0005492044729180634,0.010230634361505508,0.0067140175960958,9.144969226326793e-06,2.984318733215332,1629.438232421875,0.0011906344443559647
3121,0.4467758536338806,0.10268814116716385,0.0005417317152023315,0.010217618197202682,0.006711308844387531,9.185141607304104e-06,3.0050530433654785,1629.5030517578125,0.0011906527215614915
3122,0.43946728110313416,0.09605062007904053,0.0004792027175426483,0.010211311280727386,0.006715345662087202,9.149260222329758e-06,3.020456075668335,1629.5443115234375,0.0011906858999282122
3123,0.4616239070892334,0.11616705358028412,0.0006903872708790004,0.010214672423899174,0.006708433851599693,9.084233170142397e-06,3.017512083053589,1629.5880126953125,0.0011907268781214952
3124,0.4478331208229065,0.10324965417385101,0.0005955678061582148,0.010229254141449928,0.006697634235024452,9.004302228277083e-06,2.9841747283935547,1629.670166015625,0.0011907434090971947
3125,0.46314045786857605,0.11788772791624069,0.000673578935675323,0.010237081907689571,0.006684278603643179,8.972056093625724e-06,2.97179913520813,1629.6968994140625,0.0011907796142622828
3126,0.4409102499485016,0.09609109163284302,0.000635819451417774,0.010236724279820919,0.0066818734630942345,8.901855835574679e-06,2.9733238220214844,1629.8238525390625,0.0011907528387382627
3127,0.4330388307571411,0.08912353217601776,0.0005579181015491486,0.01023233775049448,0.0066799926571547985,8.953758879215457e-06,2.977186679840088,1629.9727783203125,0.0011907191947102547
3128,0.4531799554824829,0.10914399474859238,0.0006156175513751805,0.010222013108432293,0.006667466834187508,9.019244316732511e-06,2.948422431945801,1630.0560302734375,0.001190717564895749
3129,0.45251181721687317,0.10847342014312744,0.0006879795109853148,0.010206017643213272,0.006647402420639992,9.022380254464224e-06,2.937847137451172,1630.09375,0.0011907460866495967
3130,0.44048842787742615,0.09846828877925873,0.0005343701923266053,0.010187636129558086,0.006641699932515621,8.966961104306392e-06,2.9493770599365234,1630.22509765625,0.0011907154694199562
3131,0.4308871328830719,0.08930473029613495,0.0005391153390519321,0.010165544226765633,0.006639503873884678,9.026449333759956e-06,2.9517412185668945,1630.41015625,0.0011906472500413656
3132,0.44651615619659424,0.10380754619836807,0.0007061619544401765,0.010134556330740452,0.006643211469054222,9.1601059466484e-06,2.984379768371582,1630.522216796875,0.0011906290892511606
3133,0.4510839581489563,0.11001091450452805,0.0005692603881470859,0.010107879526913166,0.006656542886048555,9.195853635901585e-06,2.9925312995910645,1630.64501953125,0.0011906060390174389
3134,0.4591020345687866,0.11713893711566925,0.0006724131526425481,0.01009001862257719,0.006667308509349823,9.2413120000856e-06,2.977665662765503,1630.7894287109375,0.0011905721621587873
3135,0.43179887533187866,0.09090710431337357,0.0006062038009986281,0.010083911009132862,0.006652923300862312,9.308194421464577e-06,2.9714159965515137,1630.9354248046875,0.0011905344435945153
3136,0.43547767400741577,0.09541632235050201,0.000586019130423665,0.010087452828884125,0.0066179134882986546,9.382981261296663e-06,2.9755215644836426,1631.13232421875,0.0011904594721272588
3137,0.44577768445014954,0.10606403648853302,0.000575699785258621,0.010090837255120277,0.006602229084819555,9.532616786600556e-06,2.9434800148010254,1631.27685546875,0.0011904026614502072
3138,0.4456348121166229,0.10571079701185226,0.0006092576077207923,0.01009662076830864,0.006590127944946289,9.646792022977024e-06,2.9372684955596924,1631.36083984375,0.0011903857812285423
3139,0.4425997734069824,0.10244633257389069,0.0006208001868799329,0.010103817097842693,0.006588613614439964,9.680824405222666e-06,2.9635679721832275,1631.385986328125,0.001190404174849391
3140,0.43944093585014343,0.09950342774391174,0.0006086581852287054,0.010113951750099659,0.006573772057890892,9.643867088016123e-06,2.9735519886016846,1631.444580078125,0.0011904092971235514
3141,0.4422087073326111,0.10261338949203491,0.0005850474117323756,0.010115294717252254,0.006567131262272596,9.633497029426508e-06,2.961158275604248,1631.5552978515625,0.001190393464639783
3142,0.4382675588130951,0.09868138283491135,0.0006100955069996417,0.010111736133694649,0.006557692773640156,9.665223842603154e-06,2.947608709335327,1631.67724609375,0.0011903836857527494
3143,0.4280157685279846,0.08910028636455536,0.000558247382286936,0.010106949135661125,0.006554859224706888,9.685158147476614e-06,2.956589937210083,1631.8153076171875,0.0011903729755431414
3144,0.43845975399017334,0.0999855101108551,0.000564169604331255,0.010092869400978088,0.006543904542922974,9.706723176350351e-06,2.968834400177002,1631.91552734375,0.0011903885751962662
3145,0.44463467597961426,0.10701671242713928,0.0005362051888369024,0.010069729760289192,0.0065382299944758415,9.675129149400163e-06,2.9583663940429688,1632.1099853515625,0.001190347014926374
3146,0.45410576462745667,0.11668909341096878,0.0005795259494334459,0.01004011183977127,0.00653607863932848,9.759307431522757e-06,2.9536356925964355,1632.310546875,0.001190301962196827
3147,0.4319951832294464,0.09453413635492325,0.0006069238297641277,0.010017062537372112,0.006547602824866772,9.850849892245606e-06,2.9830188751220703,1632.512939453125,0.0011902620317414403
3148,0.4368703067302704,0.09969879686832428,0.0005945638986304402,0.010006311349570751,0.0065500144846737385,9.93253524939064e-06,3.0044057369232178,1632.662353515625,0.0011902338592335582
